,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
289,Feb,1874,286.14811943787055,283.8070835227149,K,historical,FGOALS-g3,r1i1p1f1
290,Mar,1874,286.95634849123445,284.81618854525146,K,historical,FGOALS-g3,r1i1p1f1
291,Apr,1874,287.6086062904432,285.83836847379575,K,historical,FGOALS-g3,r1i1p1f1
292,May,1874,288.1886605343225,286.90129564066274,K,historical,FGOALS-g3,r1i1p1f1
293,Jun,1874,288.6242643701927,287.75523420137176,K,historical,FGOALS-g3,r1i1p1f1
294,Jul,1874,288.84645409213647,288.1402298094852,K,historical,FGOALS-g3,r1i1p1f1
295,Aug,1874,288.55788774775306,287.70961576383803,K,historical,FGOALS-g3,r1i1p1f1
296,Sep,1874,288.035571828979,286.85019631927383,K,historical,FGOALS-g3,r1i1p1f1
297,Oct,1874,287.44955477989316,285.82164810705035,K,historical,FGOALS-g3,r1i1p1f1
298,Nov,1874,286.5634577052504,284.62081803184645,K,historical,FGOALS-g3,r1i1p1f1
299,Dec,1874,286.0946038053695,283.94044387672443,K,historical,FGOALS-g3,r1i1p1f1
300,Jan,1875,286.0353603671697,283.7160719538974,K,historical,FGOALS-g3,r1i1p1f1
301,Feb,1875,286.3599314798877,283.99121854735284,K,historical,FGOALS-g3,r1i1p1f1
302,Mar,1875,286.97011948782574,284.82391348079784,K,historical,FGOALS-g3,r1i1p1f1
303,Apr,1875,287.5871870103959,285.9020024058219,K,historical,FGOALS-g3,r1i1p1f1
304,May,1875,288.2881418456597,286.9905845949129,K,historical,FGOALS-g3,r1i1p1f1
305,Jun,1875,288.84020485803376,288.0243262105091,K,historical,FGOALS-g3,r1i1p1f1
306,Jul,1875,288.9135691660769,288.22147326339456,K,historical,FGOALS-g3,r1i1p1f1
307,Aug,1875,288.72491177155655,287.9301818772083,K,historical,FGOALS-g3,r1i1p1f1
308,Sep,1875,288.16712012246126,287.10202191946536,K,historical,FGOALS-g3,r1i1p1f1
309,Oct,1875,287.44241599173205,285.8780684020861,K,historical,FGOALS-g3,r1i1p1f1
310,Nov,1875,286.7451333637036,284.78575776969217,K,historical,FGOALS-g3,r1i1p1f1
311,Dec,1875,286.0254803488522,283.8479737592395,K,historical,FGOALS-g3,r1i1p1f1
312,Jan,1876,286.1562766299249,283.9524980528389,K,historical,FGOALS-g3,r1i1p1f1
313,Feb,1876,286.29269488034765,283.9939465354418,K,historical,FGOALS-g3,r1i1p1f1
314,Mar,1876,286.9921990772265,284.7904295068735,K,historical,FGOALS-g3,r1i1p1f1
315,Apr,1876,287.5934888623733,285.77569825143297,K,historical,FGOALS-g3,r1i1p1f1
316,May,1876,288.19602950829665,286.900081399974,K,historical,FGOALS-g3,r1i1p1f1
317,Jun,1876,288.57903823931485,287.6955468240227,K,historical,FGOALS-g3,r1i1p1f1
318,Jul,1876,288.86380207441795,288.16480678979696,K,historical,FGOALS-g3,r1i1p1f1
319,Aug,1876,288.6297612737688,287.8188777139884,K,historical,FGOALS-g3,r1i1p1f1
320,Sep,1876,288.18368280858283,287.04600980564834,K,historical,FGOALS-g3,r1i1p1f1
321,Oct,1876,287.51807172480596,285.908729319348,K,historical,FGOALS-g3,r1i1p1f1
322,Nov,1876,286.79269211107845,284.7793119905544,K,historical,FGOALS-g3,r1i1p1f1
323,Dec,1876,286.2674205506413,284.1923263812441,K,historical,FGOALS-g3,r1i1p1f1
324,Jan,1877,286.29268508390317,284.10469194912974,K,historical,FGOALS-g3,r1i1p1f1
325,Feb,1877,286.5141390610796,284.23955284987323,K,historical,FGOALS-g3,r1i1p1f1
326,Mar,1877,287.0842794476225,284.9605356472239,K,historical,FGOALS-g3,r1i1p1f1
327,Apr,1877,287.7244748822258,285.9601263670565,K,historical,FGOALS-g3,r1i1p1f1
328,May,1877,288.20899291343454,286.9490485374481,K,historical,FGOALS-g3,r1i1p1f1
329,Jun,1877,288.6269050735756,287.7661671973155,K,historical,FGOALS-g3,r1i1p1f1
330,Jul,1877,288.9249152766585,288.2264522313707,K,historical,FGOALS-g3,r1i1p1f1
331,Aug,1877,288.69780690040784,287.8835237336961,K,historical,FGOALS-g3,r1i1p1f1
332,Sep,1877,288.04594579349106,286.97982827506166,K,historical,FGOALS-g3,r1i1p1f1
333,Oct,1877,287.4491648546247,285.90509801730906,K,historical,FGOALS-g3,r1i1p1f1
334,Nov,1877,286.8229901485328,284.8050919716785,K,historical,FGOALS-g3,r1i1p1f1
335,Dec,1877,285.9671404628444,283.80910851183694,K,historical,FGOALS-g3,r1i1p1f1
336,Jan,1878,286.1161715334295,283.7637063843156,K,historical,FGOALS-g3,r1i1p1f1
337,Feb,1878,286.41531417504416,283.9490339880544,K,historical,FGOALS-g3,r1i1p1f1
338,Mar,1878,287.0092886162891,284.86604727997934,K,historical,FGOALS-g3,r1i1p1f1
339,Apr,1878,287.7682713117698,285.93937573306835,K,historical,FGOALS-g3,r1i1p1f1
340,May,1878,288.1763372437722,286.8743873298713,K,historical,FGOALS-g3,r1i1p1f1
341,Jun,1878,288.72412075052506,287.87697602894684,K,historical,FGOALS-g3,r1i1p1f1
342,Jul,1878,288.861277291421,288.17040932960543,K,historical,FGOALS-g3,r1i1p1f1
343,Aug,1878,288.74458144416667,287.892509472422,K,historical,FGOALS-g3,r1i1p1f1
344,Sep,1878,288.0480845296665,286.89331357689554,K,historical,FGOALS-g3,r1i1p1f1
345,Oct,1878,287.40263288839424,285.7595591977858,K,historical,FGOALS-g3,r1i1p1f1
346,Nov,1878,286.84700739094905,284.89636251993034,K,historical,FGOALS-g3,r1i1p1f1
347,Dec,1878,286.2544854597822,284.08100761182226,K,historical,FGOALS-g3,r1i1p1f1
348,Jan,1879,286.063577777758,283.87894133075883,K,historical,FGOALS-g3,r1i1p1f1
349,Feb,1879,286.4280341957955,284.04331546181425,K,historical,FGOALS-g3,r1i1p1f1
350,Mar,1879,287.0474526732595,284.7736219661988,K,historical,FGOALS-g3,r1i1p1f1
351,Apr,1879,287.6808394413011,285.8604053722136,K,historical,FGOALS-g3,r1i1p1f1
352,May,1879,288.3145053277771,287.0430620940066,K,historical,FGOALS-g3,r1i1p1f1
353,Jun,1879,288.7955696560328,287.96513309238725,K,historical,FGOALS-g3,r1i1p1f1
354,Jul,1879,288.93930951876297,288.23475943664624,K,historical,FGOALS-g3,r1i1p1f1
355,Aug,1879,288.693322671887,287.8427214486739,K,historical,FGOALS-g3,r1i1p1f1
356,Sep,1879,288.2838805839867,287.0724643810835,K,historical,FGOALS-g3,r1i1p1f1
357,Oct,1879,287.54511378269814,285.7975419433758,K,historical,FGOALS-g3,r1i1p1f1
358,Nov,1879,286.75392108856613,284.67279800952633,K,historical,FGOALS-g3,r1i1p1f1
359,Dec,1879,286.32338969235116,283.9632100963501,K,historical,FGOALS-g3,r1i1p1f1
360,Jan,1880,286.1429938739913,283.7873034288811,K,historical,FGOALS-g3,r1i1p1f1
361,Feb,1880,286.54539561979277,284.4018763988,K,historical,FGOALS-g3,r1i1p1f1
362,Mar,1880,287.12472318175236,284.95270617187833,K,historical,FGOALS-g3,r1i1p1f1
363,Apr,1880,287.7767317939552,285.94488769457627,K,historical,FGOALS-g3,r1i1p1f1
364,May,1880,288.3921066573247,287.139460278639,K,historical,FGOALS-g3,r1i1p1f1
365,Jun,1880,288.8033163712921,287.94342962660875,K,historical,FGOALS-g3,r1i1p1f1
366,Jul,1880,289.02874815504316,288.30206405500337,K,historical,FGOALS-g3,r1i1p1f1
367,Aug,1880,288.73423583945726,287.93516960010044,K,historical,FGOALS-g3,r1i1p1f1
368,Sep,1880,288.1920501085092,287.12574006249173,K,historical,FGOALS-g3,r1i1p1f1
369,Oct,1880,287.4764749498697,285.95468245616917,K,historical,FGOALS-g3,r1i1p1f1
370,Nov,1880,286.74664543215357,284.76717760210937,K,historical,FGOALS-g3,r1i1p1f1
371,Dec,1880,286.20039127982017,283.9253943831927,K,historical,FGOALS-g3,r1i1p1f1
372,Jan,1881,285.9223773269114,283.69445556152584,K,historical,FGOALS-g3,r1i1p1f1
373,Feb,1881,286.40284469353134,284.09774131418095,K,historical,FGOALS-g3,r1i1p1f1
374,Mar,1881,287.09568673807365,284.80324359011314,K,historical,FGOALS-g3,r1i1p1f1
375,Apr,1881,287.61232863787063,285.8169620678614,K,historical,FGOALS-g3,r1i1p1f1
376,May,1881,288.0043562188139,286.74294380365376,K,historical,FGOALS-g3,r1i1p1f1
377,Jun,1881,288.49547146737433,287.63939433692417,K,historical,FGOALS-g3,r1i1p1f1
378,Jul,1881,288.8400266592712,288.1454319611931,K,historical,FGOALS-g3,r1i1p1f1
379,Aug,1881,288.643492386061,287.85575929311545,K,historical,FGOALS-g3,r1i1p1f1
380,Sep,1881,288.20539955920196,287.11942411656304,K,historical,FGOALS-g3,r1i1p1f1
381,Oct,1881,287.4356074642995,285.80818204038883,K,historical,FGOALS-g3,r1i1p1f1
382,Nov,1881,286.7922195431385,284.81689868011,K,historical,FGOALS-g3,r1i1p1f1
383,Dec,1881,286.27785400751463,284.10496720713974,K,historical,FGOALS-g3,r1i1p1f1
384,Jan,1882,285.8372425211395,283.5845109875393,K,historical,FGOALS-g3,r1i1p1f1
385,Feb,1882,286.4697887058381,284.21270916443723,K,historical,FGOALS-g3,r1i1p1f1
386,Mar,1882,287.1201917496434,285.00325741847587,K,historical,FGOALS-g3,r1i1p1f1
387,Apr,1882,287.73096741138136,285.92290808771355,K,historical,FGOALS-g3,r1i1p1f1
388,May,1882,288.3207997248427,287.07844430364304,K,historical,FGOALS-g3,r1i1p1f1
389,Jun,1882,288.70217576067773,287.8803127197709,K,historical,FGOALS-g3,r1i1p1f1
390,Jul,1882,288.87248260257564,288.2043373372048,K,historical,FGOALS-g3,r1i1p1f1
391,Aug,1882,288.6599192033672,287.8562471153005,K,historical,FGOALS-g3,r1i1p1f1
392,Sep,1882,288.11710381868096,287.00589259680453,K,historical,FGOALS-g3,r1i1p1f1
393,Oct,1882,287.54542439576045,286.01325631910294,K,historical,FGOALS-g3,r1i1p1f1
394,Nov,1882,286.84394457118185,284.942592714648,K,historical,FGOALS-g3,r1i1p1f1
395,Dec,1882,286.23946104334686,284.0608328456259,K,historical,FGOALS-g3,r1i1p1f1
396,Jan,1883,285.9175091428387,283.6357286278267,K,historical,FGOALS-g3,r1i1p1f1
397,Feb,1883,286.5452144964033,284.19488216238,K,historical,FGOALS-g3,r1i1p1f1
398,Mar,1883,287.1200648040675,285.02555042923467,K,historical,FGOALS-g3,r1i1p1f1
399,Apr,1883,287.69405898203394,285.8850404907766,K,historical,FGOALS-g3,r1i1p1f1
400,May,1883,288.306163801475,287.0230334558763,K,historical,FGOALS-g3,r1i1p1f1
401,Jun,1883,288.83607651223053,287.9508236893409,K,historical,FGOALS-g3,r1i1p1f1
402,Jul,1883,289.1486377069557,288.4208274738461,K,historical,FGOALS-g3,r1i1p1f1
403,Aug,1883,288.7838331053436,287.9472145392918,K,historical,FGOALS-g3,r1i1p1f1
404,Sep,1883,288.2107907372708,287.0287712749942,K,historical,FGOALS-g3,r1i1p1f1
405,Oct,1883,287.5447398284733,285.8911122324235,K,historical,FGOALS-g3,r1i1p1f1
406,Nov,1883,286.7994431605064,284.6270815821488,K,historical,FGOALS-g3,r1i1p1f1
407,Dec,1883,285.9965745782299,283.6994477164104,K,historical,FGOALS-g3,r1i1p1f1
408,Jan,1884,285.9497972481628,283.538831835859,K,historical,FGOALS-g3,r1i1p1f1
409,Feb,1884,286.30631384367825,283.9731781167795,K,historical,FGOALS-g3,r1i1p1f1
410,Mar,1884,286.8997089725061,284.7679374553446,K,historical,FGOALS-g3,r1i1p1f1
411,Apr,1884,287.63325326481595,285.78542010492885,K,historical,FGOALS-g3,r1i1p1f1
412,May,1884,287.9703394640926,286.6899789522878,K,historical,FGOALS-g3,r1i1p1f1
413,Jun,1884,288.4678661081376,287.5947588469854,K,historical,FGOALS-g3,r1i1p1f1
414,Jul,1884,288.7019606180628,287.97988159603847,K,historical,FGOALS-g3,r1i1p1f1
415,Aug,1884,288.4142096641429,287.6014880734733,K,historical,FGOALS-g3,r1i1p1f1
416,Sep,1884,287.9001387132132,286.79003130995227,K,historical,FGOALS-g3,r1i1p1f1
417,Oct,1884,287.2447295188918,285.69945698464306,K,historical,FGOALS-g3,r1i1p1f1
418,Nov,1884,286.6186741075082,284.7137775219242,K,historical,FGOALS-g3,r1i1p1f1
419,Dec,1884,286.0897932684081,284.0491584991297,K,historical,FGOALS-g3,r1i1p1f1
420,Jan,1885,285.91927602267526,283.66449731015877,K,historical,FGOALS-g3,r1i1p1f1
421,Feb,1885,286.23515376276333,284.0382474055314,K,historical,FGOALS-g3,r1i1p1f1
422,Mar,1885,286.8843670598518,284.78627561543703,K,historical,FGOALS-g3,r1i1p1f1
423,Apr,1885,287.60026997575756,285.7450803723404,K,historical,FGOALS-g3,r1i1p1f1
424,May,1885,288.1488331484541,286.8810499697254,K,historical,FGOALS-g3,r1i1p1f1
425,Jun,1885,288.6094307285252,287.7805601555645,K,historical,FGOALS-g3,r1i1p1f1
426,Jul,1885,288.66999920536506,287.9966249882872,K,historical,FGOALS-g3,r1i1p1f1
427,Aug,1885,288.5006101261644,287.7410706464119,K,historical,FGOALS-g3,r1i1p1f1
428,Sep,1885,288.0183031995296,286.9516066130091,K,historical,FGOALS-g3,r1i1p1f1
429,Oct,1885,287.47785297486837,285.9703220252602,K,historical,FGOALS-g3,r1i1p1f1
430,Nov,1885,286.6911947298665,284.72224957683187,K,historical,FGOALS-g3,r1i1p1f1
431,Dec,1885,286.0904907201195,283.98318467071454,K,historical,FGOALS-g3,r1i1p1f1
432,Jan,1886,285.8294019085417,283.51796341893606,K,historical,FGOALS-g3,r1i1p1f1
433,Feb,1886,286.38314121125654,284.18603925394024,K,historical,FGOALS-g3,r1i1p1f1
434,Mar,1886,286.9706395734078,284.98354258930163,K,historical,FGOALS-g3,r1i1p1f1
435,Apr,1886,287.69854289541036,285.9560089857822,K,historical,FGOALS-g3,r1i1p1f1
436,May,1886,288.26996611106307,287.0050955294007,K,historical,FGOALS-g3,r1i1p1f1
437,Jun,1886,288.6901329700684,287.8155135004066,K,historical,FGOALS-g3,r1i1p1f1
438,Jul,1886,288.7756831622354,288.1393803875672,K,historical,FGOALS-g3,r1i1p1f1
439,Aug,1886,288.56636334003304,287.7944121583907,K,historical,FGOALS-g3,r1i1p1f1
440,Sep,1886,288.1115981934382,287.0123139260474,K,historical,FGOALS-g3,r1i1p1f1
441,Oct,1886,287.3524225094758,285.77036083964606,K,historical,FGOALS-g3,r1i1p1f1
442,Nov,1886,286.6850185268577,284.70177778481303,K,historical,FGOALS-g3,r1i1p1f1
443,Dec,1886,286.2111878058134,284.1209739662751,K,historical,FGOALS-g3,r1i1p1f1
444,Jan,1887,285.818370562618,283.5701961554389,K,historical,FGOALS-g3,r1i1p1f1
445,Feb,1887,286.3269063054724,284.04426899449214,K,historical,FGOALS-g3,r1i1p1f1
446,Mar,1887,287.0900050681379,285.03255099673703,K,historical,FGOALS-g3,r1i1p1f1
447,Apr,1887,287.7279674602173,286.0555504104171,K,historical,FGOALS-g3,r1i1p1f1
448,May,1887,288.2461872458152,287.0857756323911,K,historical,FGOALS-g3,r1i1p1f1
449,Jun,1887,288.7020871688045,287.9291414136156,K,historical,FGOALS-g3,r1i1p1f1
450,Jul,1887,288.88185118073284,288.2133538075067,K,historical,FGOALS-g3,r1i1p1f1
451,Aug,1887,288.6506994102267,287.84488759940626,K,historical,FGOALS-g3,r1i1p1f1
452,Sep,1887,288.07378194271206,286.9522590937044,K,historical,FGOALS-g3,r1i1p1f1
453,Oct,1887,287.42591053706434,285.9473550884203,K,historical,FGOALS-g3,r1i1p1f1
454,Nov,1887,286.68980292250706,284.7534058794611,K,historical,FGOALS-g3,r1i1p1f1
455,Dec,1887,286.1393566959851,283.98910998740934,K,historical,FGOALS-g3,r1i1p1f1
456,Jan,1888,286.0532399486163,283.63453846603943,K,historical,FGOALS-g3,r1i1p1f1
457,Feb,1888,286.19904642182524,283.8793480650772,K,historical,FGOALS-g3,r1i1p1f1
458,Mar,1888,287.0662867240215,284.8404488618488,K,historical,FGOALS-g3,r1i1p1f1
459,Apr,1888,287.5145761433981,285.7222454421313,K,historical,FGOALS-g3,r1i1p1f1
460,May,1888,288.19583311317473,286.9112886139081,K,historical,FGOALS-g3,r1i1p1f1
461,Jun,1888,288.61000602911344,287.7220321446932,K,historical,FGOALS-g3,r1i1p1f1
462,Jul,1888,288.78510769149847,288.090211726425,K,historical,FGOALS-g3,r1i1p1f1
463,Aug,1888,288.7401494403752,287.9720499207402,K,historical,FGOALS-g3,r1i1p1f1
464,Sep,1888,288.1686168704399,287.09010514939087,K,historical,FGOALS-g3,r1i1p1f1
465,Oct,1888,287.4950919780326,285.957379964226,K,historical,FGOALS-g3,r1i1p1f1
466,Nov,1888,286.70241742905006,284.9198808565695,K,historical,FGOALS-g3,r1i1p1f1
467,Dec,1888,286.18058175926296,284.0237964057186,K,historical,FGOALS-g3,r1i1p1f1
468,Jan,1889,285.8350117570724,283.6330370040515,K,historical,FGOALS-g3,r1i1p1f1
469,Feb,1889,286.31170611302764,284.04678135627216,K,historical,FGOALS-g3,r1i1p1f1
470,Mar,1889,287.0247800575325,285.0222140461073,K,historical,FGOALS-g3,r1i1p1f1
471,Apr,1889,287.7948194020806,285.9916675991885,K,historical,FGOALS-g3,r1i1p1f1
472,May,1889,288.304845173857,287.0720203906708,K,historical,FGOALS-g3,r1i1p1f1
473,Jun,1889,288.6484382241665,287.8558237333496,K,historical,FGOALS-g3,r1i1p1f1
474,Jul,1889,288.8631525589315,288.2269654814578,K,historical,FGOALS-g3,r1i1p1f1
475,Aug,1889,288.59917730778636,287.80386185455717,K,historical,FGOALS-g3,r1i1p1f1
476,Sep,1889,288.13508813364035,286.9851004988293,K,historical,FGOALS-g3,r1i1p1f1
477,Oct,1889,287.58067133108443,286.01558957554687,K,historical,FGOALS-g3,r1i1p1f1
478,Nov,1889,286.7859429551794,284.81184322406966,K,historical,FGOALS-g3,r1i1p1f1
479,Dec,1889,286.0738717942752,283.9125310686485,K,historical,FGOALS-g3,r1i1p1f1
480,Jan,1890,285.9206994405166,283.5603718744223,K,historical,FGOALS-g3,r1i1p1f1
481,Feb,1890,286.3056624076529,283.95731794840447,K,historical,FGOALS-g3,r1i1p1f1
482,Mar,1890,286.97364590348735,284.83927715418895,K,historical,FGOALS-g3,r1i1p1f1
483,Apr,1890,287.7232177318671,285.90615317176645,K,historical,FGOALS-g3,r1i1p1f1
484,May,1890,288.34612593921463,287.11396125234876,K,historical,FGOALS-g3,r1i1p1f1
485,Jun,1890,288.81857107741143,287.9820693610096,K,historical,FGOALS-g3,r1i1p1f1
486,Jul,1890,288.93812669460357,288.29049189631723,K,historical,FGOALS-g3,r1i1p1f1
487,Aug,1890,288.6420057350437,287.85402504165563,K,historical,FGOALS-g3,r1i1p1f1
488,Sep,1890,288.1091281204849,287.0581101365822,K,historical,FGOALS-g3,r1i1p1f1
489,Oct,1890,287.48180185539906,285.9023260325867,K,historical,FGOALS-g3,r1i1p1f1
490,Nov,1890,286.79529269254397,284.80603195083614,K,historical,FGOALS-g3,r1i1p1f1
491,Dec,1890,286.31068877123516,284.08343688345053,K,historical,FGOALS-g3,r1i1p1f1
492,Jan,1891,285.96196016243994,283.8102240697689,K,historical,FGOALS-g3,r1i1p1f1
493,Feb,1891,286.50539222652185,284.19042320706507,K,historical,FGOALS-g3,r1i1p1f1
494,Mar,1891,287.10648999736827,285.02338151459645,K,historical,FGOALS-g3,r1i1p1f1
495,Apr,1891,287.8463967644099,286.1725649329712,K,historical,FGOALS-g3,r1i1p1f1
496,May,1891,288.3122792430419,287.0609404107904,K,historical,FGOALS-g3,r1i1p1f1
497,Jun,1891,288.719650123049,287.862154561782,K,historical,FGOALS-g3,r1i1p1f1
498,Jul,1891,288.80875331732557,288.14654328577274,K,historical,FGOALS-g3,r1i1p1f1
499,Aug,1891,288.6550511488616,287.8441348120649,K,historical,FGOALS-g3,r1i1p1f1
500,Sep,1891,288.1265299968262,287.0275914383793,K,historical,FGOALS-g3,r1i1p1f1
501,Oct,1891,287.62977822926615,286.0786482659656,K,historical,FGOALS-g3,r1i1p1f1
502,Nov,1891,286.8965137757467,284.93526034096095,K,historical,FGOALS-g3,r1i1p1f1
503,Dec,1891,286.1851455847323,284.05662841105976,K,historical,FGOALS-g3,r1i1p1f1
504,Jan,1892,286.1951148555194,283.87083844827185,K,historical,FGOALS-g3,r1i1p1f1
505,Feb,1892,286.48115320326764,284.3290597161525,K,historical,FGOALS-g3,r1i1p1f1
506,Mar,1892,287.1406735882224,285.0070390239803,K,historical,FGOALS-g3,r1i1p1f1
507,Apr,1892,287.7869925049624,285.97019184186615,K,historical,FGOALS-g3,r1i1p1f1
508,May,1892,288.34648456285436,287.0834537249848,K,historical,FGOALS-g3,r1i1p1f1
509,Jun,1892,288.8043124076148,287.9930125065324,K,historical,FGOALS-g3,r1i1p1f1
510,Jul,1892,289.0211544741131,288.32288077698263,K,historical,FGOALS-g3,r1i1p1f1
511,Aug,1892,288.7001513256713,287.8526301791985,K,historical,FGOALS-g3,r1i1p1f1
512,Sep,1892,288.0866264518932,286.9264668134678,K,historical,FGOALS-g3,r1i1p1f1
513,Oct,1892,287.54721254976363,285.9453204391392,K,historical,FGOALS-g3,r1i1p1f1
514,Nov,1892,286.6946604191195,284.78325187217666,K,historical,FGOALS-g3,r1i1p1f1
515,Dec,1892,286.1237825466575,284.1389072759574,K,historical,FGOALS-g3,r1i1p1f1
516,Jan,1893,286.0630992909818,283.79209579165075,K,historical,FGOALS-g3,r1i1p1f1
517,Feb,1893,286.4737778465868,284.1895621630809,K,historical,FGOALS-g3,r1i1p1f1
518,Mar,1893,287.1082745057087,285.0163924986367,K,historical,FGOALS-g3,r1i1p1f1
519,Apr,1893,287.79886980451386,285.9436175179437,K,historical,FGOALS-g3,r1i1p1f1
520,May,1893,288.45585751559446,287.18270983468597,K,historical,FGOALS-g3,r1i1p1f1
521,Jun,1893,288.8836914361793,288.02973477674817,K,historical,FGOALS-g3,r1i1p1f1
522,Jul,1893,288.8511873357043,288.1727661039183,K,historical,FGOALS-g3,r1i1p1f1
523,Aug,1893,288.60379204285334,287.80352849709925,K,historical,FGOALS-g3,r1i1p1f1
524,Sep,1893,288.2359001917792,287.15327562097497,K,historical,FGOALS-g3,r1i1p1f1
525,Oct,1893,287.5796816194198,286.00423227817816,K,historical,FGOALS-g3,r1i1p1f1
526,Nov,1893,287.0085780426047,284.9511316114424,K,historical,FGOALS-g3,r1i1p1f1
527,Dec,1893,286.38021431087066,284.1564270925756,K,historical,FGOALS-g3,r1i1p1f1
528,Jan,1894,286.2230074167051,283.9243612330635,K,historical,FGOALS-g3,r1i1p1f1
529,Feb,1894,286.67027079429516,284.3775586834312,K,historical,FGOALS-g3,r1i1p1f1
530,Mar,1894,287.1251406441846,285.0480358226653,K,historical,FGOALS-g3,r1i1p1f1
531,Apr,1894,287.77416568796855,286.0853702556034,K,historical,FGOALS-g3,r1i1p1f1
532,May,1894,288.38483168950427,287.0488133295221,K,historical,FGOALS-g3,r1i1p1f1
533,Jun,1894,288.8863319333171,287.9909409657836,K,historical,FGOALS-g3,r1i1p1f1
534,Jul,1894,289.13004441577255,288.407582218673,K,historical,FGOALS-g3,r1i1p1f1
535,Aug,1894,288.712170245229,287.87696391831724,K,historical,FGOALS-g3,r1i1p1f1
536,Sep,1894,288.24288791568273,287.09686023522625,K,historical,FGOALS-g3,r1i1p1f1
537,Oct,1894,287.6761846450361,286.0859681601141,K,historical,FGOALS-g3,r1i1p1f1
538,Nov,1894,286.8589266947712,284.85397047096177,K,historical,FGOALS-g3,r1i1p1f1
539,Dec,1894,286.41102815240174,284.21241992051813,K,historical,FGOALS-g3,r1i1p1f1
540,Jan,1895,286.24771945484844,283.94852713773787,K,historical,FGOALS-g3,r1i1p1f1
541,Feb,1895,286.47668503109264,284.2019927869449,K,historical,FGOALS-g3,r1i1p1f1
542,Mar,1895,287.1618729832324,284.8932288420353,K,historical,FGOALS-g3,r1i1p1f1
543,Apr,1895,287.70240353949276,285.95748615146465,K,historical,FGOALS-g3,r1i1p1f1
544,May,1895,288.24537303756773,286.9092405183355,K,historical,FGOALS-g3,r1i1p1f1
545,Jun,1895,288.5585970554868,287.7441523305574,K,historical,FGOALS-g3,r1i1p1f1
546,Jul,1895,288.8893082697359,288.18461713907516,K,historical,FGOALS-g3,r1i1p1f1
547,Aug,1895,288.54625382575273,287.75776782218384,K,historical,FGOALS-g3,r1i1p1f1
548,Sep,1895,288.1850052661377,287.08451717180185,K,historical,FGOALS-g3,r1i1p1f1
549,Oct,1895,287.4675538083326,285.8603638252941,K,historical,FGOALS-g3,r1i1p1f1
550,Nov,1895,286.6446718797019,284.73768571149463,K,historical,FGOALS-g3,r1i1p1f1
551,Dec,1895,286.04460691662007,283.81222013230774,K,historical,FGOALS-g3,r1i1p1f1
552,Jan,1896,285.78532195223215,283.55755079222473,K,historical,FGOALS-g3,r1i1p1f1
553,Feb,1896,286.2853620548514,284.00321557191234,K,historical,FGOALS-g3,r1i1p1f1
554,Mar,1896,286.9700150467199,284.81888608143043,K,historical,FGOALS-g3,r1i1p1f1
555,Apr,1896,287.48654050958345,285.7251638529262,K,historical,FGOALS-g3,r1i1p1f1
556,May,1896,288.22387131960977,286.9339643678872,K,historical,FGOALS-g3,r1i1p1f1
557,Jun,1896,288.744948809372,287.8538443204982,K,historical,FGOALS-g3,r1i1p1f1
558,Jul,1896,288.86148412868323,288.1745549067887,K,historical,FGOALS-g3,r1i1p1f1
559,Aug,1896,288.62157585152136,287.8174790157133,K,historical,FGOALS-g3,r1i1p1f1
560,Sep,1896,288.0611892834335,286.89739679366096,K,historical,FGOALS-g3,r1i1p1f1
561,Oct,1896,287.42213282603194,285.813795483373,K,historical,FGOALS-g3,r1i1p1f1
562,Nov,1896,286.6248384401545,284.64234716444037,K,historical,FGOALS-g3,r1i1p1f1
563,Dec,1896,286.14769302685437,283.97359654284884,K,historical,FGOALS-g3,r1i1p1f1
564,Jan,1897,286.15747556252126,283.80015849291595,K,historical,FGOALS-g3,r1i1p1f1
565,Feb,1897,286.39349870963474,284.03678380511366,K,historical,FGOALS-g3,r1i1p1f1
566,Mar,1897,287.00309879069863,284.74873539692686,K,historical,FGOALS-g3,r1i1p1f1
567,Apr,1897,287.69848511823426,285.8717026316919,K,historical,FGOALS-g3,r1i1p1f1
568,May,1897,288.31109768081353,287.04430925425874,K,historical,FGOALS-g3,r1i1p1f1
569,Jun,1897,288.932912189777,288.10390219679283,K,historical,FGOALS-g3,r1i1p1f1
570,Jul,1897,288.93893204340867,288.28986193692197,K,historical,FGOALS-g3,r1i1p1f1
571,Aug,1897,288.7548906173494,287.97360151021746,K,historical,FGOALS-g3,r1i1p1f1
572,Sep,1897,288.2459732592975,287.20011444195353,K,historical,FGOALS-g3,r1i1p1f1
573,Oct,1897,287.6765618951923,286.12828737551723,K,historical,FGOALS-g3,r1i1p1f1
574,Nov,1897,287.0652766149181,285.1287950600178,K,historical,FGOALS-g3,r1i1p1f1
575,Dec,1897,286.2974925872183,283.98752774681213,K,historical,FGOALS-g3,r1i1p1f1
576,Jan,1898,286.03078882600477,283.661901592624,K,historical,FGOALS-g3,r1i1p1f1
577,Feb,1898,286.4077921581518,284.19451202583565,K,historical,FGOALS-g3,r1i1p1f1
578,Mar,1898,287.2289630346085,285.1134630707096,K,historical,FGOALS-g3,r1i1p1f1
579,Apr,1898,287.8864696210454,286.07468598322043,K,historical,FGOALS-g3,r1i1p1f1
580,May,1898,288.4619576386572,287.1532602715662,K,historical,FGOALS-g3,r1i1p1f1
