,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
258,Jul,1871,289.60842795961617,288.92450884747024,K,historical,CESM2-WACCM-FV2,r3i1p1f1
259,Aug,1871,289.53105521678697,288.8361519140128,K,historical,CESM2-WACCM-FV2,r3i1p1f1
260,Sep,1871,289.09536401052884,288.2142036582227,K,historical,CESM2-WACCM-FV2,r3i1p1f1
261,Oct,1871,288.6829352155641,287.5183615306065,K,historical,CESM2-WACCM-FV2,r3i1p1f1
262,Nov,1871,288.16126786458653,286.4807453265555,K,historical,CESM2-WACCM-FV2,r3i1p1f1
263,Dec,1871,287.76429739032943,285.9267346375088,K,historical,CESM2-WACCM-FV2,r3i1p1f1
264,Jan,1872,287.58828953098805,285.5106388315872,K,historical,CESM2-WACCM-FV2,r3i1p1f1
265,Feb,1872,288.03549801862147,285.91054527061465,K,historical,CESM2-WACCM-FV2,r3i1p1f1
266,Mar,1872,288.2479216253629,286.1783499178546,K,historical,CESM2-WACCM-FV2,r3i1p1f1
267,Apr,1872,288.7436668986545,287.2289521415469,K,historical,CESM2-WACCM-FV2,r3i1p1f1
268,May,1872,289.1615677135935,288.08048398946124,K,historical,CESM2-WACCM-FV2,r3i1p1f1
269,Jun,1872,289.62303595767025,288.85940896469134,K,historical,CESM2-WACCM-FV2,r3i1p1f1
270,Jul,1872,289.7818084720726,289.09802131627697,K,historical,CESM2-WACCM-FV2,r3i1p1f1
271,Aug,1872,289.4941057680406,288.812508174126,K,historical,CESM2-WACCM-FV2,r3i1p1f1
272,Sep,1872,289.30406131108913,288.45526800974545,K,historical,CESM2-WACCM-FV2,r3i1p1f1
273,Oct,1872,289.03221719712155,287.86806769762103,K,historical,CESM2-WACCM-FV2,r3i1p1f1
274,Nov,1872,288.5535186911399,287.0349832610051,K,historical,CESM2-WACCM-FV2,r3i1p1f1
275,Dec,1872,288.1258514192028,286.1669938620083,K,historical,CESM2-WACCM-FV2,r3i1p1f1
276,Jan,1873,287.9933872335978,285.8334335103297,K,historical,CESM2-WACCM-FV2,r3i1p1f1
277,Feb,1873,288.2161280244149,286.1442442295245,K,historical,CESM2-WACCM-FV2,r3i1p1f1
278,Mar,1873,288.64202224949537,286.7621120457096,K,historical,CESM2-WACCM-FV2,r3i1p1f1
279,Apr,1873,289.09861578508423,287.5149244225479,K,historical,CESM2-WACCM-FV2,r3i1p1f1
280,May,1873,289.51595027640553,288.46617158100526,K,historical,CESM2-WACCM-FV2,r3i1p1f1
281,Jun,1873,289.7364151186313,288.9719457563736,K,historical,CESM2-WACCM-FV2,r3i1p1f1
282,Jul,1873,289.778153374881,289.09066316378596,K,historical,CESM2-WACCM-FV2,r3i1p1f1
283,Aug,1873,289.8298354672779,289.1395934703921,K,historical,CESM2-WACCM-FV2,r3i1p1f1
284,Sep,1873,289.37033506554894,288.5207789444995,K,historical,CESM2-WACCM-FV2,r3i1p1f1
285,Oct,1873,288.9119111956378,287.7792402162037,K,historical,CESM2-WACCM-FV2,r3i1p1f1
286,Nov,1873,288.42527098811536,286.9031513134415,K,historical,CESM2-WACCM-FV2,r3i1p1f1
287,Dec,1873,288.11478296705786,286.235822515846,K,historical,CESM2-WACCM-FV2,r3i1p1f1
288,Jan,1874,287.7824638080351,285.81966824310996,K,historical,CESM2-WACCM-FV2,r3i1p1f1
289,Feb,1874,288.1405085020738,286.00496175512467,K,historical,CESM2-WACCM-FV2,r3i1p1f1
290,Mar,1874,288.37540349513705,286.5596451123294,K,historical,CESM2-WACCM-FV2,r3i1p1f1
291,Apr,1874,289.0343159954635,287.4468987500235,K,historical,CESM2-WACCM-FV2,r3i1p1f1
292,May,1874,289.3075628686346,288.30232066016595,K,historical,CESM2-WACCM-FV2,r3i1p1f1
293,Jun,1874,289.65099131504076,288.8894720013382,K,historical,CESM2-WACCM-FV2,r3i1p1f1
294,Jul,1874,289.87142695437024,289.1963091223532,K,historical,CESM2-WACCM-FV2,r3i1p1f1
295,Aug,1874,289.76175681910576,289.0570667085346,K,historical,CESM2-WACCM-FV2,r3i1p1f1
296,Sep,1874,289.3322789653573,288.4511624295149,K,historical,CESM2-WACCM-FV2,r3i1p1f1
297,Oct,1874,288.85067006198193,287.72202856212414,K,historical,CESM2-WACCM-FV2,r3i1p1f1
298,Nov,1874,288.3184798446114,286.87526928935074,K,historical,CESM2-WACCM-FV2,r3i1p1f1
299,Dec,1874,287.79116899615644,286.1563742398267,K,historical,CESM2-WACCM-FV2,r3i1p1f1
300,Jan,1875,287.70917765651143,285.7512338651875,K,historical,CESM2-WACCM-FV2,r3i1p1f1
301,Feb,1875,287.94377708487804,285.8797126208858,K,historical,CESM2-WACCM-FV2,r3i1p1f1
302,Mar,1875,288.3904019390053,286.622194706552,K,historical,CESM2-WACCM-FV2,r3i1p1f1
303,Apr,1875,288.97959010989763,287.5876977080926,K,historical,CESM2-WACCM-FV2,r3i1p1f1
304,May,1875,289.4218128312368,288.4000110811319,K,historical,CESM2-WACCM-FV2,r3i1p1f1
305,Jun,1875,289.638410263193,288.90160728146157,K,historical,CESM2-WACCM-FV2,r3i1p1f1
306,Jul,1875,289.85096386188025,289.1880026280879,K,historical,CESM2-WACCM-FV2,r3i1p1f1
307,Aug,1875,289.57317902517804,288.89452841714586,K,historical,CESM2-WACCM-FV2,r3i1p1f1
308,Sep,1875,289.22555061407706,288.38097384528584,K,historical,CESM2-WACCM-FV2,r3i1p1f1
309,Oct,1875,288.87381444320687,287.6788599464981,K,historical,CESM2-WACCM-FV2,r3i1p1f1
310,Nov,1875,288.4258616180912,286.94090636318475,K,historical,CESM2-WACCM-FV2,r3i1p1f1
311,Dec,1875,288.06965889514004,286.2817865786997,K,historical,CESM2-WACCM-FV2,r3i1p1f1
312,Jan,1876,287.84103945775036,285.9046993185898,K,historical,CESM2-WACCM-FV2,r3i1p1f1
313,Feb,1876,288.156810583766,286.1261627297898,K,historical,CESM2-WACCM-FV2,r3i1p1f1
314,Mar,1876,288.5506933013434,286.6793081054975,K,historical,CESM2-WACCM-FV2,r3i1p1f1
315,Apr,1876,289.0509817030944,287.5229385121052,K,historical,CESM2-WACCM-FV2,r3i1p1f1
316,May,1876,289.31664640276506,288.3099695371612,K,historical,CESM2-WACCM-FV2,r3i1p1f1
317,Jun,1876,289.6347597841614,288.89505304019065,K,historical,CESM2-WACCM-FV2,r3i1p1f1
318,Jul,1876,289.82203475112976,289.16478459985444,K,historical,CESM2-WACCM-FV2,r3i1p1f1
319,Aug,1876,289.68031864093115,288.9909014830266,K,historical,CESM2-WACCM-FV2,r3i1p1f1
320,Sep,1876,289.25792988299435,288.3965648121456,K,historical,CESM2-WACCM-FV2,r3i1p1f1
321,Oct,1876,288.7920794178574,287.6463248913799,K,historical,CESM2-WACCM-FV2,r3i1p1f1
322,Nov,1876,288.34529863916333,286.9110481015401,K,historical,CESM2-WACCM-FV2,r3i1p1f1
323,Dec,1876,287.8561192182802,286.0830941334649,K,historical,CESM2-WACCM-FV2,r3i1p1f1
324,Jan,1877,287.70241424139607,285.54514015253665,K,historical,CESM2-WACCM-FV2,r3i1p1f1
325,Feb,1877,287.6591007186282,285.6275235939899,K,historical,CESM2-WACCM-FV2,r3i1p1f1
326,Mar,1877,288.15316619427995,286.2180635125496,K,historical,CESM2-WACCM-FV2,r3i1p1f1
327,Apr,1877,288.8004397516628,287.25036885902955,K,historical,CESM2-WACCM-FV2,r3i1p1f1
328,May,1877,289.1320923654445,288.10475057246754,K,historical,CESM2-WACCM-FV2,r3i1p1f1
329,Jun,1877,289.3737708915213,288.6511886948724,K,historical,CESM2-WACCM-FV2,r3i1p1f1
330,Jul,1877,289.5828025150889,288.89730094715907,K,historical,CESM2-WACCM-FV2,r3i1p1f1
331,Aug,1877,289.51136420200197,288.82475307873324,K,historical,CESM2-WACCM-FV2,r3i1p1f1
332,Sep,1877,289.25302952245045,288.3922727601397,K,historical,CESM2-WACCM-FV2,r3i1p1f1
333,Oct,1877,288.6652686027066,287.57872386648614,K,historical,CESM2-WACCM-FV2,r3i1p1f1
334,Nov,1877,288.1102010292743,286.5437052964865,K,historical,CESM2-WACCM-FV2,r3i1p1f1
335,Dec,1877,287.5698571647506,285.82992396137547,K,historical,CESM2-WACCM-FV2,r3i1p1f1
336,Jan,1878,287.5775800027211,285.55396921431173,K,historical,CESM2-WACCM-FV2,r3i1p1f1
337,Feb,1878,287.79027724200637,285.6846167294614,K,historical,CESM2-WACCM-FV2,r3i1p1f1
338,Mar,1878,288.203521544277,286.348860358387,K,historical,CESM2-WACCM-FV2,r3i1p1f1
339,Apr,1878,288.84047059341435,287.2756820184437,K,historical,CESM2-WACCM-FV2,r3i1p1f1
340,May,1878,289.0953540625245,288.0757253817425,K,historical,CESM2-WACCM-FV2,r3i1p1f1
341,Jun,1878,289.5381549560645,288.754450371707,K,historical,CESM2-WACCM-FV2,r3i1p1f1
342,Jul,1878,289.81465186268514,289.12526253530723,K,historical,CESM2-WACCM-FV2,r3i1p1f1
343,Aug,1878,289.749316383881,289.0471329424421,K,historical,CESM2-WACCM-FV2,r3i1p1f1
344,Sep,1878,289.38332180937635,288.5188398186688,K,historical,CESM2-WACCM-FV2,r3i1p1f1
345,Oct,1878,288.93091674719295,287.74933809675906,K,historical,CESM2-WACCM-FV2,r3i1p1f1
346,Nov,1878,288.4086607609452,286.86437896637966,K,historical,CESM2-WACCM-FV2,r3i1p1f1
347,Dec,1878,288.04155132031457,286.09710734849654,K,historical,CESM2-WACCM-FV2,r3i1p1f1
348,Jan,1879,287.873850519579,285.86100304772,K,historical,CESM2-WACCM-FV2,r3i1p1f1
349,Feb,1879,287.89853222288923,285.8489169888016,K,historical,CESM2-WACCM-FV2,r3i1p1f1
350,Mar,1879,288.26890689258755,286.42308337581386,K,historical,CESM2-WACCM-FV2,r3i1p1f1
351,Apr,1879,288.9633477109933,287.53835346949654,K,historical,CESM2-WACCM-FV2,r3i1p1f1
352,May,1879,289.17963616747915,288.2320783062311,K,historical,CESM2-WACCM-FV2,r3i1p1f1
353,Jun,1879,289.46297255647806,288.71106097630326,K,historical,CESM2-WACCM-FV2,r3i1p1f1
354,Jul,1879,289.67156456293765,289.0121521861155,K,historical,CESM2-WACCM-FV2,r3i1p1f1
355,Aug,1879,289.5506155546811,288.8612421152711,K,historical,CESM2-WACCM-FV2,r3i1p1f1
356,Sep,1879,289.0918357405035,288.2359975995345,K,historical,CESM2-WACCM-FV2,r3i1p1f1
357,Oct,1879,288.600592972394,287.47456022183565,K,historical,CESM2-WACCM-FV2,r3i1p1f1
358,Nov,1879,288.21333431749935,286.6980695279911,K,historical,CESM2-WACCM-FV2,r3i1p1f1
359,Dec,1879,287.83642182019,285.9705900853411,K,historical,CESM2-WACCM-FV2,r3i1p1f1
360,Jan,1880,287.50221538492724,285.5467394172492,K,historical,CESM2-WACCM-FV2,r3i1p1f1
361,Feb,1880,287.85089701208443,285.8465400230768,K,historical,CESM2-WACCM-FV2,r3i1p1f1
362,Mar,1880,288.15935346936806,286.2380241011458,K,historical,CESM2-WACCM-FV2,r3i1p1f1
363,Apr,1880,288.7553607736696,287.20964729672096,K,historical,CESM2-WACCM-FV2,r3i1p1f1
364,May,1880,289.15165253522747,288.1104776981479,K,historical,CESM2-WACCM-FV2,r3i1p1f1
365,Jun,1880,289.618936865152,288.83966455926196,K,historical,CESM2-WACCM-FV2,r3i1p1f1
366,Jul,1880,289.67281964568247,289.019727354211,K,historical,CESM2-WACCM-FV2,r3i1p1f1
367,Aug,1880,289.68029269807255,288.9639812092189,K,historical,CESM2-WACCM-FV2,r3i1p1f1
368,Sep,1880,289.3044143253556,288.4196679206055,K,historical,CESM2-WACCM-FV2,r3i1p1f1
369,Oct,1880,288.9215294463255,287.7585273213259,K,historical,CESM2-WACCM-FV2,r3i1p1f1
370,Nov,1880,288.4343327211751,286.8016094671028,K,historical,CESM2-WACCM-FV2,r3i1p1f1
371,Dec,1880,287.9997473859556,286.14003493893864,K,historical,CESM2-WACCM-FV2,r3i1p1f1
372,Jan,1881,287.7445363505401,285.58335229874626,K,historical,CESM2-WACCM-FV2,r3i1p1f1
373,Feb,1881,288.15583007858214,286.1322288476719,K,historical,CESM2-WACCM-FV2,r3i1p1f1
374,Mar,1881,288.61653355691163,286.6490195705468,K,historical,CESM2-WACCM-FV2,r3i1p1f1
375,Apr,1881,289.0734627764797,287.54597479365304,K,historical,CESM2-WACCM-FV2,r3i1p1f1
376,May,1881,289.384152123397,288.3839861750953,K,historical,CESM2-WACCM-FV2,r3i1p1f1
377,Jun,1881,289.72384157213475,288.9868643358377,K,historical,CESM2-WACCM-FV2,r3i1p1f1
378,Jul,1881,289.8834274958508,289.21501869192565,K,historical,CESM2-WACCM-FV2,r3i1p1f1
379,Aug,1881,289.8098802983634,289.10620729239946,K,historical,CESM2-WACCM-FV2,r3i1p1f1
380,Sep,1881,289.34622588816995,288.5090563591436,K,historical,CESM2-WACCM-FV2,r3i1p1f1
381,Oct,1881,288.8947095255291,287.74770123294473,K,historical,CESM2-WACCM-FV2,r3i1p1f1
382,Nov,1881,288.56181765866603,287.01548913353497,K,historical,CESM2-WACCM-FV2,r3i1p1f1
383,Dec,1881,288.19876476171527,286.34251530449745,K,historical,CESM2-WACCM-FV2,r3i1p1f1
384,Jan,1882,288.037025966505,286.18485247320774,K,historical,CESM2-WACCM-FV2,r3i1p1f1
385,Feb,1882,288.2162489287044,286.23762539082617,K,historical,CESM2-WACCM-FV2,r3i1p1f1
386,Mar,1882,288.6024811793454,286.83068184594214,K,historical,CESM2-WACCM-FV2,r3i1p1f1
387,Apr,1882,289.0807037582902,287.61342723067264,K,historical,CESM2-WACCM-FV2,r3i1p1f1
388,May,1882,289.5100095837594,288.4739263820945,K,historical,CESM2-WACCM-FV2,r3i1p1f1
389,Jun,1882,289.7885837212763,289.01070812500507,K,historical,CESM2-WACCM-FV2,r3i1p1f1
390,Jul,1882,289.7981088766148,289.1317875321285,K,historical,CESM2-WACCM-FV2,r3i1p1f1
391,Aug,1882,289.8347401111915,289.1403602460695,K,historical,CESM2-WACCM-FV2,r3i1p1f1
392,Sep,1882,289.2900952079143,288.4377383714501,K,historical,CESM2-WACCM-FV2,r3i1p1f1
393,Oct,1882,288.9179504812985,287.8079161218969,K,historical,CESM2-WACCM-FV2,r3i1p1f1
394,Nov,1882,288.3980024159032,286.9099111861631,K,historical,CESM2-WACCM-FV2,r3i1p1f1
395,Dec,1882,287.9246162507216,286.1321255295841,K,historical,CESM2-WACCM-FV2,r3i1p1f1
396,Jan,1883,287.7340247822988,285.97214034138847,K,historical,CESM2-WACCM-FV2,r3i1p1f1
397,Feb,1883,287.9013590643105,285.9537124408004,K,historical,CESM2-WACCM-FV2,r3i1p1f1
398,Mar,1883,288.15341342951353,286.26661131927375,K,historical,CESM2-WACCM-FV2,r3i1p1f1
399,Apr,1883,288.68982141693306,287.1559989764991,K,historical,CESM2-WACCM-FV2,r3i1p1f1
400,May,1883,289.29523485111343,288.23291711514247,K,historical,CESM2-WACCM-FV2,r3i1p1f1
401,Jun,1883,289.5448408156618,288.7974470577496,K,historical,CESM2-WACCM-FV2,r3i1p1f1
402,Jul,1883,289.71281463934326,289.0508899985915,K,historical,CESM2-WACCM-FV2,r3i1p1f1
403,Aug,1883,289.58937296132416,288.88290171304675,K,historical,CESM2-WACCM-FV2,r3i1p1f1
404,Sep,1883,289.1151393761711,288.2627749474518,K,historical,CESM2-WACCM-FV2,r3i1p1f1
405,Oct,1883,288.70912352781687,287.6052716854861,K,historical,CESM2-WACCM-FV2,r3i1p1f1
406,Nov,1883,288.0909514293154,286.6675576074992,K,historical,CESM2-WACCM-FV2,r3i1p1f1
407,Dec,1883,287.65786230653066,285.7459600564656,K,historical,CESM2-WACCM-FV2,r3i1p1f1
408,Jan,1884,287.33672837399047,285.40584338062183,K,historical,CESM2-WACCM-FV2,r3i1p1f1
409,Feb,1884,287.4210709334495,285.44869820572393,K,historical,CESM2-WACCM-FV2,r3i1p1f1
410,Mar,1884,287.850530744308,285.98457089135877,K,historical,CESM2-WACCM-FV2,r3i1p1f1
411,Apr,1884,288.54584243938393,287.02823494216335,K,historical,CESM2-WACCM-FV2,r3i1p1f1
412,May,1884,288.84901340379446,287.82382526816195,K,historical,CESM2-WACCM-FV2,r3i1p1f1
413,Jun,1884,289.2672828668647,288.5017815702387,K,historical,CESM2-WACCM-FV2,r3i1p1f1
414,Jul,1884,289.4875280348364,288.8032780118733,K,historical,CESM2-WACCM-FV2,r3i1p1f1
415,Aug,1884,289.385698364159,288.66619925579243,K,historical,CESM2-WACCM-FV2,r3i1p1f1
416,Sep,1884,288.8899136373915,288.0072130920445,K,historical,CESM2-WACCM-FV2,r3i1p1f1
417,Oct,1884,288.41859114778435,287.2615905507441,K,historical,CESM2-WACCM-FV2,r3i1p1f1
418,Nov,1884,287.9205559933793,286.30779547726,K,historical,CESM2-WACCM-FV2,r3i1p1f1
419,Dec,1884,287.5585421375974,285.68162224805224,K,historical,CESM2-WACCM-FV2,r3i1p1f1
420,Jan,1885,287.6742400403699,285.66912104092927,K,historical,CESM2-WACCM-FV2,r3i1p1f1
421,Feb,1885,287.608179117236,285.6019478211021,K,historical,CESM2-WACCM-FV2,r3i1p1f1
422,Mar,1885,288.14209680985766,286.15057420370954,K,historical,CESM2-WACCM-FV2,r3i1p1f1
423,Apr,1885,288.6681209109897,287.1301439291326,K,historical,CESM2-WACCM-FV2,r3i1p1f1
424,May,1885,289.0837088933779,288.0421382611408,K,historical,CESM2-WACCM-FV2,r3i1p1f1
425,Jun,1885,289.2653447659813,288.4978139076002,K,historical,CESM2-WACCM-FV2,r3i1p1f1
426,Jul,1885,289.6377839169827,288.9532937658572,K,historical,CESM2-WACCM-FV2,r3i1p1f1
427,Aug,1885,289.5560204527949,288.84884597680065,K,historical,CESM2-WACCM-FV2,r3i1p1f1
428,Sep,1885,289.23944968126625,288.323537485611,K,historical,CESM2-WACCM-FV2,r3i1p1f1
429,Oct,1885,288.6213970529399,287.4549644965572,K,historical,CESM2-WACCM-FV2,r3i1p1f1
430,Nov,1885,288.1529045445955,286.58696971417663,K,historical,CESM2-WACCM-FV2,r3i1p1f1
431,Dec,1885,287.81478040350845,286.0369672143794,K,historical,CESM2-WACCM-FV2,r3i1p1f1
432,Jan,1886,287.50422010369766,285.48838670619915,K,historical,CESM2-WACCM-FV2,r3i1p1f1
433,Feb,1886,287.6928200054655,285.6192225546496,K,historical,CESM2-WACCM-FV2,r3i1p1f1
434,Mar,1886,288.0484758287475,286.1021128485314,K,historical,CESM2-WACCM-FV2,r3i1p1f1
435,Apr,1886,288.7246123704397,287.169815696869,K,historical,CESM2-WACCM-FV2,r3i1p1f1
436,May,1886,289.07740194615536,288.06165141857883,K,historical,CESM2-WACCM-FV2,r3i1p1f1
437,Jun,1886,289.4595557118854,288.6917897414185,K,historical,CESM2-WACCM-FV2,r3i1p1f1
438,Jul,1886,289.44514607682385,288.7949309780469,K,historical,CESM2-WACCM-FV2,r3i1p1f1
439,Aug,1886,289.23233063638617,288.5456256951291,K,historical,CESM2-WACCM-FV2,r3i1p1f1
440,Sep,1886,288.95140020220487,288.0965984638269,K,historical,CESM2-WACCM-FV2,r3i1p1f1
441,Oct,1886,288.4009136553401,287.21352634779294,K,historical,CESM2-WACCM-FV2,r3i1p1f1
442,Nov,1886,287.8920879588628,286.35922821739564,K,historical,CESM2-WACCM-FV2,r3i1p1f1
443,Dec,1886,287.42786748730424,285.64436165067997,K,historical,CESM2-WACCM-FV2,r3i1p1f1
444,Jan,1887,287.1974770313081,285.23329967399525,K,historical,CESM2-WACCM-FV2,r3i1p1f1
445,Feb,1887,287.5325208510767,285.4359627656041,K,historical,CESM2-WACCM-FV2,r3i1p1f1
446,Mar,1887,287.81847435089855,285.992355751663,K,historical,CESM2-WACCM-FV2,r3i1p1f1
447,Apr,1887,288.62458258710666,286.9700282324856,K,historical,CESM2-WACCM-FV2,r3i1p1f1
448,May,1887,289.00328971977495,287.9975670979317,K,historical,CESM2-WACCM-FV2,r3i1p1f1
449,Jun,1887,289.21087001206934,288.47167310749165,K,historical,CESM2-WACCM-FV2,r3i1p1f1
450,Jul,1887,289.32125751757707,288.65536141955374,K,historical,CESM2-WACCM-FV2,r3i1p1f1
451,Aug,1887,289.33778166549644,288.6741707741703,K,historical,CESM2-WACCM-FV2,r3i1p1f1
452,Sep,1887,288.8502589680719,288.04463346336155,K,historical,CESM2-WACCM-FV2,r3i1p1f1
453,Oct,1887,288.4119450969617,287.2649904261884,K,historical,CESM2-WACCM-FV2,r3i1p1f1
454,Nov,1887,287.8401790727958,286.1967702545127,K,historical,CESM2-WACCM-FV2,r3i1p1f1
455,Dec,1887,287.58814476607483,285.614449130101,K,historical,CESM2-WACCM-FV2,r3i1p1f1
456,Jan,1888,287.2571823140099,285.21185178577423,K,historical,CESM2-WACCM-FV2,r3i1p1f1
457,Feb,1888,287.4581423929915,285.2508211184888,K,historical,CESM2-WACCM-FV2,r3i1p1f1
458,Mar,1888,288.00656161577336,286.0355504776184,K,historical,CESM2-WACCM-FV2,r3i1p1f1
459,Apr,1888,288.60336332753127,287.1236454825141,K,historical,CESM2-WACCM-FV2,r3i1p1f1
460,May,1888,289.170931903239,288.12205487945664,K,historical,CESM2-WACCM-FV2,r3i1p1f1
461,Jun,1888,289.31632919187444,288.5530162708318,K,historical,CESM2-WACCM-FV2,r3i1p1f1
462,Jul,1888,289.58231853529,288.9008072740132,K,historical,CESM2-WACCM-FV2,r3i1p1f1
463,Aug,1888,289.4760314409598,288.77507640965814,K,historical,CESM2-WACCM-FV2,r3i1p1f1
464,Sep,1888,289.0249023506272,288.2052068664239,K,historical,CESM2-WACCM-FV2,r3i1p1f1
465,Oct,1888,288.80232149003405,287.65235480313993,K,historical,CESM2-WACCM-FV2,r3i1p1f1
466,Nov,1888,288.3004391963897,286.70445773816664,K,historical,CESM2-WACCM-FV2,r3i1p1f1
467,Dec,1888,288.03900875665835,285.9768500761518,K,historical,CESM2-WACCM-FV2,r3i1p1f1
468,Jan,1889,287.9679440043609,285.8661193872421,K,historical,CESM2-WACCM-FV2,r3i1p1f1
469,Feb,1889,287.9212900463527,285.849200533493,K,historical,CESM2-WACCM-FV2,r3i1p1f1
470,Mar,1889,288.4944809255698,286.58171294300905,K,historical,CESM2-WACCM-FV2,r3i1p1f1
471,Apr,1889,288.9482162536279,287.48119205071674,K,historical,CESM2-WACCM-FV2,r3i1p1f1
472,May,1889,289.453456087311,288.42636507141634,K,historical,CESM2-WACCM-FV2,r3i1p1f1
473,Jun,1889,289.5522519701753,288.7970516863394,K,historical,CESM2-WACCM-FV2,r3i1p1f1
474,Jul,1889,289.9044772459804,289.21831758819417,K,historical,CESM2-WACCM-FV2,r3i1p1f1
475,Aug,1889,289.7421006648234,289.0611906244901,K,historical,CESM2-WACCM-FV2,r3i1p1f1
476,Sep,1889,289.20999398255844,288.36378375906213,K,historical,CESM2-WACCM-FV2,r3i1p1f1
477,Oct,1889,288.83849133809105,287.6698802491017,K,historical,CESM2-WACCM-FV2,r3i1p1f1
478,Nov,1889,288.34081539614886,286.6941610514009,K,historical,CESM2-WACCM-FV2,r3i1p1f1
479,Dec,1889,287.8261709260843,285.9293698979386,K,historical,CESM2-WACCM-FV2,r3i1p1f1
480,Jan,1890,287.5680809886392,285.61979741042296,K,historical,CESM2-WACCM-FV2,r3i1p1f1
481,Feb,1890,288.06078113849424,285.91754584381346,K,historical,CESM2-WACCM-FV2,r3i1p1f1
482,Mar,1890,288.4508555797219,286.451444053613,K,historical,CESM2-WACCM-FV2,r3i1p1f1
483,Apr,1890,288.7786563238511,287.2254754005536,K,historical,CESM2-WACCM-FV2,r3i1p1f1
484,May,1890,289.4020885104274,288.2981481964851,K,historical,CESM2-WACCM-FV2,r3i1p1f1
485,Jun,1890,289.5960520552874,288.8244729109524,K,historical,CESM2-WACCM-FV2,r3i1p1f1
486,Jul,1890,289.6405282253822,288.95917159616033,K,historical,CESM2-WACCM-FV2,r3i1p1f1
487,Aug,1890,289.63167455742246,288.92549353740276,K,historical,CESM2-WACCM-FV2,r3i1p1f1
488,Sep,1890,289.08785758108223,288.2364861280213,K,historical,CESM2-WACCM-FV2,r3i1p1f1
489,Oct,1890,288.7085283112494,287.55073007768186,K,historical,CESM2-WACCM-FV2,r3i1p1f1
490,Nov,1890,288.34124858076115,286.82312008129804,K,historical,CESM2-WACCM-FV2,r3i1p1f1
491,Dec,1890,288.00571041319745,286.0483460177422,K,historical,CESM2-WACCM-FV2,r3i1p1f1
492,Jan,1891,287.780869796571,285.8198252802678,K,historical,CESM2-WACCM-FV2,r3i1p1f1
493,Feb,1891,288.0786376353252,286.06161247733917,K,historical,CESM2-WACCM-FV2,r3i1p1f1
494,Mar,1891,288.4059361626656,286.6109381120702,K,historical,CESM2-WACCM-FV2,r3i1p1f1
495,Apr,1891,288.85733201940235,287.4436450965723,K,historical,CESM2-WACCM-FV2,r3i1p1f1
496,May,1891,289.314149616851,288.3205050517422,K,historical,CESM2-WACCM-FV2,r3i1p1f1
497,Jun,1891,289.6078408710554,288.8780650077619,K,historical,CESM2-WACCM-FV2,r3i1p1f1
498,Jul,1891,289.826937588656,289.17399302074995,K,historical,CESM2-WACCM-FV2,r3i1p1f1
499,Aug,1891,289.63049195601974,288.94110041504274,K,historical,CESM2-WACCM-FV2,r3i1p1f1
500,Sep,1891,289.2453839152426,288.418378207273,K,historical,CESM2-WACCM-FV2,r3i1p1f1
501,Oct,1891,288.8236233703781,287.67932927970816,K,historical,CESM2-WACCM-FV2,r3i1p1f1
502,Nov,1891,288.19877749152903,286.6406718058848,K,historical,CESM2-WACCM-FV2,r3i1p1f1
503,Dec,1891,288.0295538427604,286.17011989151365,K,historical,CESM2-WACCM-FV2,r3i1p1f1
504,Jan,1892,287.86729665364294,285.98292757217143,K,historical,CESM2-WACCM-FV2,r3i1p1f1
505,Feb,1892,287.97929478108597,285.9754527862437,K,historical,CESM2-WACCM-FV2,r3i1p1f1
506,Mar,1892,288.2893999207739,286.55280927460274,K,historical,CESM2-WACCM-FV2,r3i1p1f1
507,Apr,1892,288.77465004802065,287.26513235439955,K,historical,CESM2-WACCM-FV2,r3i1p1f1
508,May,1892,289.2495690263339,288.16002441501706,K,historical,CESM2-WACCM-FV2,r3i1p1f1
509,Jun,1892,289.5132675542873,288.7553552786665,K,historical,CESM2-WACCM-FV2,r3i1p1f1
510,Jul,1892,289.5839707563227,288.905594701482,K,historical,CESM2-WACCM-FV2,r3i1p1f1
511,Aug,1892,289.50360106700185,288.80716265261185,K,historical,CESM2-WACCM-FV2,r3i1p1f1
512,Sep,1892,288.98971555952534,288.1573025187162,K,historical,CESM2-WACCM-FV2,r3i1p1f1
513,Oct,1892,288.6108208210662,287.45812449229135,K,historical,CESM2-WACCM-FV2,r3i1p1f1
514,Nov,1892,288.2249411662521,286.70190696451823,K,historical,CESM2-WACCM-FV2,r3i1p1f1
515,Dec,1892,287.81895731349243,285.9933445747172,K,historical,CESM2-WACCM-FV2,r3i1p1f1
516,Jan,1893,287.55416630584347,285.64664636535645,K,historical,CESM2-WACCM-FV2,r3i1p1f1
517,Feb,1893,287.7035372751317,285.71207439335444,K,historical,CESM2-WACCM-FV2,r3i1p1f1
518,Mar,1893,288.14086798522203,286.24963211403343,K,historical,CESM2-WACCM-FV2,r3i1p1f1
519,Apr,1893,288.6469288281411,287.16346571547484,K,historical,CESM2-WACCM-FV2,r3i1p1f1
520,May,1893,289.13669864764154,288.10950027422655,K,historical,CESM2-WACCM-FV2,r3i1p1f1
521,Jun,1893,289.40965277277206,288.67062086880236,K,historical,CESM2-WACCM-FV2,r3i1p1f1
